#Wave		#Intensity
1739.888672	22459.732422
1738.177734	22404.390625
1736.466797	22381.728516
1734.753906	22252.214844
1733.042969	22358.685547
1731.330078	22430.988281
1729.619141	22429.097656
1727.906250	22301.160156
1726.191406	22392.695313
1724.478516	22285.566406
1722.763672	22255.542969
1721.050781	22225.531250
1719.335938	22386.615234
1717.621094	22535.779297
1715.904297	22310.275391
1714.189453	22147.041016
1712.472656	22310.955078
1710.755859	22387.494141
1709.039063	22274.638672
1707.322266	22228.388672
1705.603516	22086.041016
1703.886719	22073.851563
1702.167969	22360.234375
1700.449219	22053.914063
1698.730469	22165.835938
1697.009766	22010.351563
1695.291016	22156.197266
1693.570313	21938.765625
1691.849609	21981.228516
1690.128906	22168.302734
1688.406250	22129.541016
1686.685547	22052.439453
1684.962891	21813.134766
1683.240234	22038.412109
1681.517578	22092.580078
1679.792969	21975.750000
1678.070313	22118.318359
1676.345703	22013.316406
1674.621094	22029.138672
1672.896484	22059.677734
1671.171875	21973.890625
1669.445313	21827.789063
1667.720703	21983.435547
1665.994141	22127.242188
1664.267578	21937.064453
1662.539063	21911.685547
1660.812500	21990.712891
1659.083984	21900.646484
1657.355469	21813.558594
1655.626953	21942.507813
1653.898438	21780.521484
1652.169922	21811.011719
1650.439453	21678.490234
1648.708984	21779.453125
1646.978516	21880.371094
1645.248047	21929.880859
1643.517578	21572.966797
1641.785156	21675.326172
1640.052734	21740.972656
1638.320313	21588.128906
1636.587891	21680.150391
1634.855469	21754.541016
1633.121094	21425.960938
1631.386719	21755.265625
1629.652344	21517.630859
1627.917969	21572.949219
1626.183594	21704.367188
1624.447266	21390.785156
1622.712891	21535.349609
1620.976563	21397.496094
1619.240234	21454.234375
1617.501953	21325.228516
1615.765625	21612.951172
1614.027344	21337.794922
1612.289063	21382.796875
1610.550781	21439.464844
1608.812500	21319.359375
1607.072266	21276.705078
1605.333984	21366.937500
1603.593750	21277.576172
1601.853516	21394.033203
1600.111328	21361.607422
1598.371094	21259.171875
1596.628906	21174.279297
1594.886719	21569.160156
1593.144531	21421.546875
1591.402344	21161.767578
1589.660156	21208.111328
1587.916016	21065.041016
1586.171875	21257.039063
1584.427734	21160.615234
1582.683594	21281.166016
1580.937500	21158.574219
1579.193359	21465.343750
1577.447266	21232.185547
1575.701172	21010.765625
1573.955078	21384.255859
1572.207031	20949.160156
1570.460938	21059.380859
1568.712891	21181.179688
1566.964844	21241.894531
1565.216797	21176.193359
1563.466797	21000.138672
1561.718750	21161.041016
1559.968750	20995.226563
1558.218750	20842.544922
1556.468750	21189.111328
1554.716797	21055.312500
1552.966797	21223.267578
1551.214844	21241.781250
1549.462891	21010.916016
1547.710938	20848.275391
1545.957031	20932.068359
1544.205078	20731.843750
1542.451172	21090.845703
1540.697266	20799.431641
1538.943359	20838.269531
1537.187500	20803.259766
1535.433594	20626.433594
1533.677734	20736.177734
1531.921875	20598.498047
1530.166016	20685.056641
1528.410156	20402.847656
1526.652344	20636.863281
1524.894531	20756.591797
1523.136719	20912.392578
1521.378906	20756.066406
1519.621094	20620.027344
1517.861328	20251.552734
1516.101563	20694.625000
1514.341797	20529.816406
1512.582031	20529.593750
1510.822266	20408.175781
1509.060547	20540.683594
1507.298828	20413.544922
1505.539063	20684.402344
1503.775391	20567.375000
1502.013672	20459.044922
1500.250000	20504.933594
1498.488281	20326.076172
1496.724609	20317.240234
1494.960938	20633.828125
1493.195313	20378.755859
1491.431641	20536.865234
1489.666016	20422.941406
1487.900391	20355.103516
1486.134766	20373.591797
1484.367188	20241.082031
1482.601563	20259.583984
1480.833984	20552.609375
1479.066406	20206.025391
1477.298828	20504.675781
1475.529297	20492.931641
1473.761719	20390.718750
1471.992188	20501.041016
1470.222656	20351.498047
1468.453125	20421.593750
1466.681641	20483.046875
1464.912109	20310.650391
1463.140625	20373.533203
1461.369141	20609.876953
1459.597656	20484.869141
1457.824219	20397.179688
1456.052734	20508.695313
1454.279297	20203.289063
1452.505859	20397.865234
1450.732422	20410.498047
1448.957031	20646.455078
1447.183594	20468.664063
1445.408203	20358.207031
1443.632813	20320.759766
1441.857422	20370.578125
1440.080078	20205.871094
1438.304688	20096.994141
1436.527344	19985.304688
1434.750000	20108.027344
1432.972656	20083.533203
1431.193359	19830.505859
1429.414063	19887.484375
1427.636719	19890.177734
1425.857422	19862.894531
1424.076172	20024.001953
1422.296875	19669.957031
1420.515625	19655.574219
1418.734375	19706.800781
1416.953125	19564.085938
1415.171875	19573.964844
1413.388672	19478.371094
1411.607422	19542.408203
1409.824219	19610.687500
1408.041016	19570.693359
1406.255859	19532.136719
1404.472656	19412.451172
1402.687500	19437.994141
1400.902344	19371.029297
1399.117188	19207.353516
1397.332031	19487.517578
1395.544922	19376.500000
1393.759766	19312.447266
1391.972656	19183.037109
1390.185547	18991.156250
1388.396484	19121.869141
1386.609375	19191.443359
1384.820313	19113.294922
1383.031250	18759.738281
1381.242188	19130.271484
1379.451172	19137.332031
1377.662109	19005.343750
1375.871094	19215.273438
1374.080078	18976.957031
1372.289063	18904.638672
1370.496094	18846.527344
1368.705078	18940.085938
1366.912109	18846.564453
1365.119141	18802.666016
1363.326172	18829.601563
1361.531250	18855.105469
1359.738281	18961.289063
1357.943359	18840.970703
1356.148438	18767.398438
1354.353516	18880.599609
1352.556641	18824.021484
1350.759766	18826.859375
1348.964844	18811.314453
1347.166016	18702.490234
1345.369141	18638.931641
1343.572266	18651.689453
1341.773438	18718.117188
1339.974609	18705.429688
1338.175781	18579.800781
1336.376953	18523.392578
1334.576172	18602.482422
1332.775391	18671.658203
1330.974609	18842.363281
1329.173828	18313.503906
1327.373047	18546.248047
1325.570313	18550.525391
1323.767578	18398.369141
1321.964844	18459.033203
1320.162109	18563.339844
1318.359375	18474.654297
1316.554688	18564.824219
1314.750000	18467.728516
1312.945313	18508.599609
1311.140625	18352.458984
1309.335938	18279.388672
1307.529297	18435.595703
1305.722656	18437.060547
1303.916016	18452.580078
1302.109375	18541.175781
1300.300781	18338.859375
1298.492188	18458.345703
1296.685547	18466.816406
1294.875000	18551.111328
1293.066406	18193.136719
1291.257813	18285.873047
1289.447266	18278.933594
1287.636719	18293.041016
1285.826172	18441.792969
1284.013672	18276.357422
1282.203125	18382.982422
1280.390625	18284.912109
1278.578125	18360.652344
1276.765625	18320.072266
1274.951172	18559.654297
1273.138672	18436.419922
1271.324219	18432.246094
1269.509766	18407.078125
1267.693359	18367.923828
1265.878906	18366.564453
1264.062500	18317.642578
1262.246094	18376.425781
1260.429688	18590.382813
1258.613281	18608.537109
1256.794922	18450.589844
1254.978516	18608.488281
1253.160156	18577.728516
1251.341797	18713.179688
1249.521484	18435.263672
1247.703125	18622.332031
1245.882813	18789.775391
1244.062500	18869.234375
1242.240234	18714.291016
1240.419922	18718.414063
1238.597656	18821.535156
1236.777344	18847.933594
1234.953125	18944.005859
1233.130859	18899.296875
1231.308594	18981.378906
1229.484375	18704.078125
1227.660156	19057.703125
1225.835938	18879.351563
1224.011719	18911.251953
1222.185547	19001.580078
1220.359375	19179.513672
1218.533203	19183.500000
1216.707031	19101.267578
1214.880859	19400.005859
1213.052734	19415.054688
1211.224609	19364.783203
1209.396484	19709.101563
1207.568359	19547.660156
1205.738281	19619.591797
1203.910156	19891.416016
1202.080078	19960.458984
1200.250000	20279.263672
1198.417969	20463.339844
1196.587891	20827.656250
1194.755859	21390.117188
1192.923828	21695.820313
1191.091797	21973.660156
1189.259766	22575.662109
1187.425781	23443.412109
1185.591797	24450.673828
1183.757813	25471.322266
1181.923828	26663.195313
1180.087891	28355.630859
1178.253906	30177.386719
1176.417969	32121.455078
1174.582031	34433.984375
1172.744141	36918.332031
1170.908203	39454.085938
1169.070313	41766.117188
1167.232422	44699.023438
1165.394531	46635.722656
1163.556641	49237.386719
1161.716797	51742.562500
1159.876953	53627.984375
1158.037109	55785.882813
1156.197266	57802.011719
1154.355469	59074.847656
1152.515625	60147.058594
1150.673828	61330.496094
1148.832031	61595.023438
1146.988281	61749.140625
1145.146484	61287.082031
1143.302734	60125.218750
1141.458984	59608.628906
1139.615234	58022.070313
1137.771484	56937.472656
1135.925781	55591.789063
1134.080078	54739.468750
1132.234375	53803.593750
1130.388672	52793.847656
1128.541016	51652.515625
1126.695313	50642.343750
1124.847656	50016.203125
1122.998047	49241.898438
1121.150391	48730.414063
1119.302734	47830.351563
1117.453125	47217.777344
1115.603516	46935.054688
1113.753906	46578.320313
1111.902344	45882.710938
1110.050781	45810.441406
1108.201172	45451.453125
1106.347656	45017.187500
1104.496094	45329.136719
1102.644531	44849.843750
1100.791016	44255.625000
1098.937500	43957.683594
1097.083984	43198.152344
1095.228516	42688.265625
1093.375000	42088.222656
1091.519531	41226.945313
1089.664063	40531.687500
1087.808594	40006.441406
1085.951172	39389.765625
1084.093750	39280.863281
1082.236328	38568.898438
1080.378906	37768.386719
1078.521484	37109.031250
1076.662109	36316.046875
1074.804688	36015.304688
1072.945313	35262.546875
1071.083984	34571.585938
1069.224609	33499.992188
1067.363281	33002.226563
1065.501953	31962.873047
1063.640625	30967.656250
1061.779297	29934.699219
1059.916016	28959.496094
1058.054688	28245.167969
1056.191406	27404.390625
1054.326172	26682.568359
1052.462891	26063.269531
1050.597656	25057.371094
1048.732422	24844.585938
1046.867188	24140.347656
1045.001953	23806.708984
1043.134766	23437.837891
1041.269531	22750.732422
1039.402344	22152.365234
1037.535156	21561.072266
1035.666016	20655.949219
1033.796875	20169.945313
1031.929688	19470.783203
1030.060547	18937.716797
1028.189453	18585.574219
1026.320313	18631.541016
1024.449219	18904.246094
1022.578125	19016.634766
1020.707031	19677.294922
1018.833984	19836.941406
1016.962891	19521.697266
1015.089844	19502.269531
1013.216797	19798.796875
1011.343750	19834.894531
1009.468750	19618.875000
1007.593750	19684.806641
1005.718750	19734.447266
1003.843750	19674.355469
1001.968750	19352.945313
1000.091797	19341.703125
998.214844	19702.671875
996.337891	19668.345703
994.460938	19792.320313
992.583984	19921.642578
990.705078	19864.296875
988.826172	19879.980469
986.947266	20151.107422
985.066406	20101.851563
983.187500	20336.322266
981.306641	20025.011719
979.425781	20216.175781
977.544922	20068.390625
975.662109	19881.527344
973.779297	19768.968750
971.896484	19421.716797
970.013672	19398.332031
968.130859	18791.066406
966.246094	18662.679688
964.361328	18338.910156
962.476563	18403.382813
960.591797	17897.945313
958.705078	17847.998047
956.820313	17804.806641
954.933594	17639.121094
953.044922	17538.117188
951.158203	17564.996094
949.269531	17270.322266
947.382813	17195.025391
945.492188	17318.783203
943.603516	17079.488281
941.714844	16821.484375
939.824219	16946.580078
937.933594	16751.869141
936.042969	16534.412109
934.150391	16549.369141
932.257813	16332.057617
930.367188	16473.222656
928.472656	16171.484375
926.580078	16065.761719
924.687500	16351.744141
922.792969	15928.211914
920.898438	15971.429688
919.001953	15691.598633
917.107422	15663.825195
915.210938	15640.083008
913.314453	15475.710938
911.417969	15481.480469
909.521484	15358.721680
907.623047	15244.048828
905.724609	15265.922852
903.826172	15404.179688
901.927734	14997.986328
900.029297	15022.572266
898.128906	14978.961914
896.228516	14872.549805
894.328125	14878.435547
892.425781	14917.716797
890.525391	14887.523438
888.623047	14893.397461
886.720703	14772.436523
884.816406	14684.899414
882.914063	14584.057617
881.009766	14527.287109
879.105469	14525.228516
877.201172	14421.823242
875.294922	14450.451172
873.390625	14445.742188
871.484375	14226.490234
869.578125	14071.288086
867.669922	14183.878906
865.763672	14197.874023
863.855469	14125.325195
861.947266	14252.460938
860.037109	13840.602539
858.128906	13915.857422
856.218750	13800.874023
854.308594	13796.314453
852.398438	13847.592773
850.486328	13694.158203
848.576172	13474.352539
846.664063	13657.189453
844.751953	13542.420898
842.837891	13605.643555
840.925781	13496.248047
839.011719	13571.394531
837.097656	13480.634766
835.183594	13493.393555
833.267578	13352.290039
831.353516	13448.611328
829.437500	13547.537109
827.519531	13590.749023
825.603516	13598.161133
823.685547	13663.858398
821.767578	13574.560547
819.849609	13906.387695
817.931641	14002.411133
816.011719	14098.388672
814.093750	14169.178711
812.173828	14311.371094
810.251953	14530.207031
808.332031	14516.213867
806.410156	14516.768555
804.488281	14493.530273
802.566406	14767.609375
800.642578	14786.594727
798.720703	14721.041016
796.796875	14843.019531
794.873047	14917.414063
792.947266	15080.200195
791.023438	15137.347656
789.097656	14999.226563
787.171875	15123.625977
785.246094	15014.578125
783.318359	15121.775391
781.390625	15008.823242
779.462891	15032.957031
777.535156	14873.968750
775.607422	14987.677734
773.677734	14926.208984
771.748047	14783.150391
769.818359	14458.538086
767.888672	14498.547852
765.957031	14267.551758
764.025391	14022.196289
762.093750	14045.182617
760.162109	14026.092773
758.228516	13838.789063
756.296875	13752.744141
754.363281	13854.583984
752.427734	14061.438477
750.494141	14009.535156
748.558594	14258.256836
746.623047	14337.565430
744.687500	14580.841797
742.751953	14616.746094
740.814453	14674.925781
738.876953	14756.677734
736.939453	14695.509766
735.001953	14655.337891
733.062500	14795.990234
731.123047	14839.642578
729.183594	15210.666016
727.244141	15472.843750
725.302734	16148.523438
723.363281	16460.080078
721.421875	16424.779297
719.478516	16359.409180
717.537109	16460.148438
715.593750	16359.497070
713.650391	16228.830078
711.707031	16401.394531
709.763672	16667.943359
707.818359	16965.710938
705.873047	17310.345703
703.927734	17848.035156
701.982422	18132.253906
700.035156	18643.390625
698.087891	18723.761719
696.140625	18835.396484
694.193359	19172.564453
692.244141	19105.431641
690.294922	19248.169922
688.345703	19626.693359
686.396484	19924.263672
684.447266	20278.998047
682.496094	20401.781250
680.544922	20904.636719
678.593750	21317.447266
676.640625	21733.960938
674.689453	22246.541016
672.736328	22398.613281
670.783203	22875.677734
668.828125	23295.314453
666.875000	23435.324219
664.919922	23625.939453
662.964844	23513.785156
661.007813	23031.546875
659.052734	22911.792969
657.095703	22555.839844
655.138672	22433.656250
653.179688	22493.177734
651.222656	21858.677734
649.263672	21600.570313
647.304688	21456.681641
645.345703	21660.251953
643.384766	21621.382813
641.423828	21463.332031
639.462891	21477.632813
637.501953	21393.501953
635.541016	21296.462891
633.578125	21151.576172
631.615234	21242.277344
629.652344	21172.507813
627.689453	21023.867188
625.724609	20868.828125
623.759766	20973.724609
621.794922	21069.519531
619.828125	21079.978516
617.863281	20935.402344
615.896484	20833.515625
613.929688	20853.056641
611.960938	20747.361328
609.994141	20717.863281
608.025391	20619.988281
606.056641	20613.751953
604.087891	20652.656250
602.117188	20701.857422
600.146484	21077.179688
598.175781	21332.458984
596.205078	22117.189453
594.232422	22819.095703
592.261719	23635.285156
590.289063	24266.955078
588.314453	23923.857422
586.341797	23538.453125
584.367188	22827.710938
582.392578	22186.767578
580.417969	21703.027344
578.441406	21479.232422
576.466797	21490.773438
574.490234	21601.257813
572.511719	21434.171875
570.535156	21729.578125
568.556641	21945.220703
566.578125	21963.042969
564.599609	22265.800781
562.621094	22382.341797
560.640625	22571.951172
558.660156	22649.876953
556.679688	22973.968750
554.697266	23623.529297
552.716797	23993.365234
550.734375	24242.568359
548.751953	24596.697266
546.767578	25156.855469
544.785156	26089.355469
542.800781	26837.058594
540.816406	27323.310547
538.830078	28145.839844
536.845703	27807.716797
534.859375	26539.982422
532.873047	25316.332031
530.884766	24070.261719
528.898438	23297.644531
526.910156	22240.478516
524.921875	21823.781250
522.933594	21560.529297
520.943359	21103.337891
518.953125	20817.406250
516.962891	20534.166016
514.972656	20160.474609
512.980469	19880.076172
510.988281	19323.091797
508.996094	19091.472656
507.003906	18831.923828
505.009766	18373.710938
503.017578	18043.115234
501.021484	17903.726563
499.027344	17602.687500
497.033203	17278.878906
495.037109	17040.498047
493.041016	16990.548828
491.042969	16674.751953
489.046875	16378.182617
487.048828	16376.740234
485.050781	16019.367188
483.052734	15772.732422
481.052734	15599.908203
479.052734	15298.870117
477.052734	15315.462891
475.052734	15059.074219
473.050781	14717.764648
471.050781	14409.614258
469.048828	14345.202148
467.044922	14221.206055
465.042969	14068.102539
463.039063	13902.394531
461.035156	13802.673828
459.031250	13578.818359
457.025391	13534.962891
455.019531	13278.349609
453.013672	13038.320313
451.007813	12956.646484
449.000000	12966.134766
446.994141	12875.658203
444.984375	12567.647461
442.976563	12716.333008
440.968750	12827.013672
438.958984	13012.218750
436.949219	13019.141602
434.937500	12979.313477
432.927734	13056.973633
430.916016	13399.786133
428.904297	13402.813477
426.892578	13591.381836
424.878906	13738.212891
422.865234	13819.369141
420.851563	13844.986328
418.837891	13789.888672
416.822266	14095.362305
414.806641	14341.448242
412.791016	14717.195313
410.775391	14966.783203
408.757813	15250.250977
406.740234	15633.046875
404.722656	15664.448242
402.705078	15973.957031
400.685547	16377.675781
398.666016	16904.462891
396.646484	17980.542969
394.626953	19569.044922
392.605469	21406.894531
390.583984	23990.271484
388.562500	28039.750000
386.541016	34180.996094
384.517578	43326.605469
382.494141	55535.863281
380.470703	68155.781250
378.447266	74478.046875
376.421875	69663.859375
374.396484	56895.722656
372.371094	43603.511719
370.343750	34448.238281
368.318359	28715.017578
366.291016	24964.222656
364.261719	22654.517578
362.234375	21126.128906
360.205078	20444.832031
358.175781	20041.738281
356.146484	19583.783203
354.115234	19242.400391
352.085938	19415.238281
350.054688	19874.335938
348.021484	20709.490234
345.990234	21951.664063
343.957031	23790.482422
341.923828	26397.884766
339.890625	30369.015625
337.855469	36409.546875
335.820313	43212.261719
333.785156	47963.703125
331.750000	48019.156250
329.712891	45037.328125
327.675781	41160.371094
325.638672	36486.191406
323.601563	32550.958984
321.562500	30208.933594
319.523438	28431.160156
317.484375	26477.414063
315.445313	24309.224609
313.404297	22160.783203
311.363281	20559.763672
309.322266	19208.382813
307.279297	18188.556641
305.238281	16990.156250
303.195313	16183.989258
301.150391	15389.411133
299.107422	15237.689453
297.062500	14888.505859
295.017578	14754.370117
292.972656	14648.859375
290.925781	14748.236328
288.878906	14986.566406
286.832031	14993.985352
284.785156	15305.320313
282.736328	15410.625977
280.687500	15195.987305
278.638672	15269.034180
276.589844	15147.478516
274.539063	15074.300781
272.488281	15018.499023
270.437500	14988.727539
268.386719	15085.246094
266.333984	15203.994141
264.281250	15218.738281
262.228516	15565.011719
260.173828	15551.207031
258.119141	15594.285156
256.064453	15558.225586
254.009766	15511.058594
251.955078	15694.958008
249.898438	16017.107422
247.841797	15911.813477
245.783203	15917.684570
243.726563	16082.773438
241.667969	16114.506836
239.609375	16233.812500
237.548828	16281.520508
235.488281	16337.833984
233.427734	16465.615234
231.367188	16544.031250
229.306641	16845.419922
227.244141	16988.982422
225.181641	17185.423828
223.119141	17275.880859
221.054688	17415.525391
218.990234	17877.501953
216.925781	18571.759766
214.861328	19099.621094
212.794922	19645.656250
210.728516	20300.822266
208.662109	20976.544922
206.595703	22067.220703
204.527344	22250.796875
202.458984	21569.720703
200.390625	19652.638672
198.320313	18114.578125
196.251953	16880.396484
194.181641	15991.575195
192.109375	15202.549805
190.039063	14807.531250
187.966797	14308.511719
185.894531	13868.570313
183.820313	13410.471680
181.748047	12988.127930
179.673828	12605.184570
177.597656	12463.626953
175.523438	11918.214844
173.447266	11899.270508
171.371094	11602.625000
169.294922	11379.512695
167.216797	11055.023438
165.140625	11054.647461
163.060547	10952.833008
160.982422	10709.336914
158.902344	10617.430664
156.824219	10518.243164
154.742188	10430.091797
152.662109	10150.353516
150.580078	10106.268555
148.498047	9923.128906
146.416016	9981.572266
144.332031	9803.432617
142.250000	9944.765625
140.164063	9795.972656
138.080078	9831.232422
135.994141	9817.749023
133.908203	9705.631836
131.822266	9816.364258
129.736328	9677.524414
127.648438	9358.663086
125.560547	9560.634766
123.472656	9565.475586
121.382813	9569.095703
119.292969	9494.916016
117.203125	9570.250977
115.113281	9485.170898
113.021484	9437.787109
110.929688	9730.439453
108.837891	10029.008789
106.746094	10044.629883
104.652344	9923.127930
102.558594	10052.793945
100.462891	10203.008789
98.369141	10065.792969
96.273438	9819.553711
94.177734	10010.909180
92.080078	10139.166016
89.984375	10050.549805
87.886719	10061.270508
85.787109	10494.474609
83.689453	10392.517578
81.589844	10071.610352
79.490234	10174.240234
77.390625	10149.836914
75.289063	8704.859375
73.187500	6072.482422
71.085938	3246.920410
68.982422	1394.110107
66.878906	521.749756
64.775391	251.147598
62.671875	155.719345
60.566406	112.233612
58.462891	89.280945
56.355469	62.721642
54.250000	60.293579
52.142578	65.100113
50.035156	66.288406
47.927734	55.426769
45.818359	53.003094
43.708984	51.784973
41.599609	52.975456
39.490234	58.980003
37.378906	58.964607
35.267578	52.933983
33.156250	55.325619
31.042969	56.513577
28.929688	64.913521
26.816406	69.703690
24.703125	63.678085
22.587891	66.063736
20.472656	70.849815
18.357422	66.029137
16.240234	75.613556
14.125000	87.592735
12.007813	87.569763
9.888672	85.148239
7.769531	103.110237
5.652344	962.509033
3.531250	5465.566895
1.412109	5823.534180
-0.708984	5448.321777
-2.830078	1047.708862
-4.953125	202.304230
-7.074219	104.117363
-9.197266	84.946968
-11.320313	65.786652
-13.445313	63.377701
-15.570313	66.947456
-17.695313	70.515327
-19.820313	51.378963
-21.947266	53.754486
-24.074219	56.128746
-26.201172	46.562611
-28.330078	42.969509
-30.458984	7.159691
-32.587891	2.385932
