#Wave		#Intensity
988.826172	7392.297363
986.947266	7471.683105
985.066406	7433.468750
983.187500	7404.728516
981.306641	7303.064941
979.425781	7364.840332
977.544922	7346.934082
975.662109	7312.838867
973.779297	7340.832031
971.896484	7282.468750
970.013672	7327.989258
968.130859	7351.911621
966.246094	7312.458984
964.361328	7335.024902
962.476563	7278.075195
960.591797	7207.678223
958.705078	7144.048340
956.820313	7159.896973
954.933594	7154.196777
953.044922	7231.949707
951.158203	7084.938965
949.269531	7151.907715
947.382813	7115.275879
945.492188	7081.350098
943.603516	7133.482422
941.714844	7004.135254
939.824219	6978.320313
937.933594	7073.429199
936.042969	7079.844727
934.150391	7015.084961
932.257813	7040.305176
930.367188	7010.481445
928.472656	6908.207031
926.580078	7005.879395
924.687500	6990.836914
922.792969	6985.187500
920.898438	6920.550781
919.001953	6830.476563
917.107422	6823.526367
915.210938	6878.206543
913.314453	6823.028320
911.417969	6690.206543
909.521484	6724.795898
907.623047	6776.769043
905.724609	6621.299805
903.826172	6803.044434
901.927734	6706.492676
900.029297	6699.580566
898.128906	6764.864746
896.228516	6629.625977
894.328125	6625.407227
892.425781	6663.941406
890.525391	6606.288086
888.623047	6642.137207
886.720703	6545.797852
884.816406	6586.981934
882.914063	6650.832031
881.009766	6563.895020
879.105469	6635.722168
877.201172	6570.164063
875.294922	6565.962891
873.390625	6560.430176
871.484375	6610.867188
869.578125	6560.028809
867.669922	6380.014648
865.763672	6510.354980
863.855469	6583.386719
861.947266	6446.083984
860.037109	6436.591797
858.128906	6512.248535
856.218750	6432.250488
854.308594	6333.671875
852.398438	6370.743652
850.486328	6321.403320
848.576172	6323.909668
846.664063	6326.414063
844.751953	6178.829102
842.837891	6306.187988
840.925781	6368.434570
839.011719	6231.560059
837.097656	6238.061035
835.183594	6224.658691
833.267578	6219.220215
831.353516	6253.564453
829.437500	6161.948730
827.519531	6148.574707
825.603516	6104.728516
823.685547	6111.244629
821.767578	6109.810547
819.849609	6216.957520
817.931641	6035.453613
816.011719	5959.917969
814.093750	6022.033203
812.173828	6028.556152
810.251953	6070.785645
808.332031	5917.294434
806.410156	6028.272949
804.488281	6016.282227
802.566406	5926.335938
800.642578	6074.221680
798.720703	6055.623047
796.796875	5951.204590
794.873047	5970.926270
792.947266	5941.804688
791.023438	5910.057617
789.097656	6028.712891
787.171875	5842.649902
785.246094	5887.423828
783.318359	5933.494141
781.390625	5940.003906
779.462891	5922.792480
777.535156	5843.674316
775.607422	5881.807129
773.677734	5869.886719
771.748047	5856.655273
769.818359	5731.561523
767.888672	5832.839844
765.957031	5897.237305
764.025391	5828.772461
762.093750	5833.970703
760.162109	5891.747559
758.228516	5836.473145
756.296875	5753.632324
754.363281	5966.390625
752.427734	5737.781250
750.494141	5767.937012
748.558594	5794.140137
746.623047	5811.143555
744.687500	5753.351074
742.751953	5744.120117
740.814453	5656.207031
738.876953	5699.447266
736.939453	5671.882324
735.001953	5684.955566
733.062500	5751.739746
731.123047	5789.674316
729.183594	5661.274902
727.244141	5684.810059
725.302734	5548.641602
723.363281	5689.968750
721.421875	5621.895508
719.478516	5692.504395
717.537109	5640.153809
715.593750	5599.594727
713.650391	5702.833984
711.707031	5709.321777
709.763672	5721.031738
707.818359	5656.978516
705.873047	5671.306152
703.927734	5676.487305
701.982422	5735.180176
700.035156	5727.293457
698.087891	5701.145508
696.140625	5671.096191
694.193359	5655.404785
692.244141	5671.008301
690.294922	5642.289551
688.345703	5763.435547
686.396484	5720.376953
684.447266	5703.386719
682.496094	5730.676758
680.544922	5815.233398
678.593750	5809.944336
676.640625	5785.139648
674.689453	5912.550293
672.736328	5998.281250
670.783203	5922.736816
668.828125	6051.321777
666.875000	6108.364258
664.919922	6041.940918
662.964844	6066.481445
661.007813	5936.461426
659.052734	5764.953125
657.095703	5744.106445
655.138672	5632.423340
653.179688	5586.964844
651.222656	5559.687500
649.263672	5484.438965
647.304688	5376.811523
645.345703	5402.748535
643.384766	5369.059570
641.423828	5347.046387
639.462891	5343.177734
637.501953	5319.885254
635.541016	5319.908203
633.578125	5309.575195
631.615234	5329.010254
629.652344	5191.889648
627.689453	5132.441406
625.724609	5257.941406
623.759766	5264.439453
621.794922	5220.525391
619.828125	5234.781738
617.863281	5180.559082
615.896484	5083.739258
613.929688	5139.337891
611.960938	5101.958008
609.994141	5131.710938
608.025391	5034.993652
606.056641	5009.274414
604.087891	5131.888184
602.117188	5037.816895
600.146484	5057.233887
598.175781	5067.618652
596.205078	5105.057129
594.232422	5139.900391
592.261719	5049.801270
590.289063	5069.188965
588.314453	5076.981445
586.341797	4981.812500
584.367188	5046.233887
582.392578	5105.478027
580.417969	5083.672852
578.441406	5135.164063
576.466797	5042.664063
574.490234	5091.568848
572.511719	5069.786133
570.535156	5126.366699
568.556641	5096.879883
566.578125	5076.394043
564.599609	5014.843262
562.621094	5147.091797
560.640625	5040.649902
558.660156	5062.521484
556.679688	5142.085938
554.697266	5119.050781
552.716797	5121.660645
550.734375	5107.610352
548.751953	5088.441895
546.767578	5042.385742
544.785156	4991.229492
542.800781	5116.758301
540.816406	4958.101074
538.830078	5054.146973
536.845703	5033.736328
534.859375	5115.647949
532.873047	5049.201660
530.884766	4967.447266
528.898438	4995.638672
526.910156	4993.151367
524.921875	4988.110352
522.933594	4990.733398
520.943359	5068.682129
518.953125	5011.290527
516.962891	4957.754883
514.972656	4997.378906
512.980469	5006.371094
510.988281	4909.516602
508.996094	4868.803711
507.003906	4917.330566
505.009766	4945.445313
503.017578	4942.970215
501.021484	4890.823730
499.027344	4969.855957
497.033203	4836.252930
495.037109	4955.986328
493.041016	4948.419434
491.042969	4879.794434
489.046875	4822.648438
487.048828	4876.148926
485.050781	4932.165039
483.052734	4933.506348
481.052734	4823.037109
479.052734	4912.050293
477.052734	4880.375000
475.052734	4933.779785
473.050781	4875.458008
471.050781	4875.538086
469.048828	4900.992188
467.044922	4927.701172
465.042969	4865.630859
463.039063	4778.234863
461.035156	4892.407715
459.031250	4915.289063
457.025391	4901.419922
455.019531	4912.888184
453.013672	4900.291504
451.007813	4843.393555
449.000000	4852.333984
446.994141	4800.535645
444.984375	4860.080566
442.976563	4914.537109
440.968750	4824.828613
438.958984	4845.136230
436.949219	4807.301270
434.937500	4775.800781
432.927734	4768.315430
430.916016	4739.364746
428.904297	4707.902344
426.892578	4797.626465
424.878906	4721.998047
422.865234	4759.948730
420.851563	4718.419922
418.837891	4741.219727
416.822266	4699.714844
414.806641	4703.602051
412.791016	4742.767578
410.775391	4793.250488
408.757813	4776.959473
406.740234	4726.679688
404.722656	4756.987305
402.705078	4780.986816
400.685547	4708.094238
398.666016	4801.275391
396.646484	4746.018066
394.626953	4695.816406
392.605469	4762.534180
390.583984	4807.855957
388.562500	4712.447266
386.541016	4761.525391
384.517578	4805.556152
382.494141	4788.050781
380.470703	4805.695313
378.447266	4793.216309
376.421875	4843.465332
374.396484	4749.462402
372.371094	4793.427246
370.343750	4624.269531
368.318359	4718.371094
366.291016	4624.489258
364.261719	4637.124023
362.234375	4731.150879
360.205078	4638.585449
358.175781	4661.218750
356.146484	4554.950195
354.115234	4525.047852
352.085938	4638.995117
350.054688	4592.829590
348.021484	4596.691895
345.990234	4629.296875
343.957031	4508.196289
341.923828	4503.330078
339.890625	4475.985840
337.855469	4427.429199
335.820313	4372.654297
333.785156	4396.526855
331.750000	4414.148926
329.712891	4260.877930
327.675781	4395.743164
325.638672	4281.199707
323.601563	4303.815918
321.562500	4216.764648
319.523438	4233.155762
317.484375	4174.810059
315.445313	4308.247559
313.404297	4195.137695
311.363281	4166.712402
309.322266	4203.000000
307.279297	4131.048828
305.238281	4161.108398
303.195313	4074.282471
301.150391	3970.097656
299.107422	3924.369873
297.062500	3956.933594
295.017578	3960.913086
292.972656	3952.472656
290.925781	3817.409668
288.878906	3928.156006
286.832031	3841.557129
284.785156	3799.659180
282.736328	3876.840332
280.687500	3771.719482
278.638672	3852.586426
276.589844	3717.781006
274.539063	3699.503906
272.488281	3738.212646
270.437500	3665.452148
268.386719	3641.010254
266.333984	3621.531006
264.281250	3569.888428
262.228516	3599.919189
260.173828	3580.463135
258.119141	3494.247559
256.064453	3472.354492
254.009766	3527.094482
251.955078	3503.967773
249.898438	3445.030762
247.841797	3386.122803
245.783203	3386.504883
243.726563	3428.852051
241.667969	3377.395264
239.609375	3439.461182
237.548828	3237.557129
235.488281	3171.389404
233.427734	3154.563721
231.367188	3155.000244
229.306641	3114.776123
227.244141	3105.367188
225.181641	3100.888184
223.119141	3025.002930
221.054688	3075.934570
218.990234	2974.251465
216.925781	3011.636719
214.861328	2964.137207
212.794922	3006.423584
210.728516	2971.241699
208.662109	2979.092285
206.595703	2911.988281
204.527344	3040.229736
202.458984	2904.371826
200.390625	3004.311035
198.320313	2993.729248
196.251953	2855.531006
194.181641	2895.291016
192.109375	2824.644775
190.039063	2879.105957
187.966797	2859.986084
185.894531	2840.875244
183.820313	2878.135986
181.748047	2821.056152
179.673828	2810.541016
177.597656	2789.011963
175.523438	2848.278320
173.447266	2771.683350
171.371094	2822.359375
169.294922	2810.632080
167.216797	2840.484375
165.140625	2722.404053
163.060547	2785.260742
160.982422	2873.743164
158.902344	2820.484131
156.824219	2757.481934
154.742188	2706.720703
152.662109	2699.925781
150.580078	2765.129639
148.498047	2666.825684
146.416016	2741.761230
144.332031	2760.568604
142.250000	2708.662598
140.164063	2776.216309
138.080078	2734.079346
135.994141	2752.867676
133.908203	2662.046387
131.822266	2710.061768
129.736328	2723.971924
127.648438	2715.971436
125.560547	2703.108643
123.472656	2762.008057
121.382813	2730.900879
119.292969	2673.066162
117.203125	2661.441162
115.113281	2745.803223
113.021484	2763.315918
110.929688	2716.459717
108.837891	2809.239258
106.746094	2781.813721
104.652344	2787.163574
102.558594	2805.854004
100.462891	2754.193848
98.369141	2775.307129
96.273438	2829.136963
94.177734	2829.617920
92.080078	2780.426270
89.984375	2794.241943
87.886719	2862.539795
85.787109	2860.588867
83.689453	2784.812256
81.589844	2711.494385
79.490234	2718.050049
77.390625	2533.528809
75.289063	2171.378662
73.187500	1477.024902
71.085938	762.488525
68.982422	335.842804
66.878906	146.138245
64.775391	59.164581
62.671875	37.420929
60.566406	42.238453
58.462891	28.955982
56.355469	37.391747
54.250000	31.352661
52.142578	20.494480
50.035156	30.131094
47.927734	14.459158
45.818359	31.320011
43.708984	26.494638
41.599609	26.487728
39.490234	19.258776
37.378906	22.863827
35.267578	22.857857
33.156250	33.676464
31.042969	27.655581
28.929688	39.669373
26.816406	36.053635
24.703125	37.245674
22.587891	43.241718
20.472656	50.435463
18.357422	34.815361
16.240234	33.606026
14.125000	49.195919
12.007813	47.983429
9.888672	50.369381
7.769531	75.534241
5.652344	1035.626099
3.531250	10751.384766
1.412109	8102.151855
-0.708984	7516.743652
-2.830078	808.232544
-4.953125	125.691978
-7.074219	76.592087
-9.197266	47.857445
-11.320313	31.099144
-13.445313	44.244808
-15.570313	43.037651
-17.695313	37.050426
-19.820313	33.456070
-21.947266	31.058147
-24.074219	38.215317
-26.201172	25.072174
-28.330078	23.871948
-30.458984	23.865637
-32.587891	0.000000
