#Wave		#Intensity
1710.755859	22723.378906
1709.039063	22024.628906
1707.322266	20394.388672
1705.603516	18797.384766
1703.886719	17433.181641
1702.167969	16162.688477
1700.449219	15010.965820
1698.730469	14159.659180
1697.009766	13449.046875
1695.291016	12827.349609
1693.570313	12157.197266
1691.849609	11609.856445
1690.128906	11261.987305
1688.406250	10797.705078
1686.685547	10280.517578
1684.962891	9897.765625
1683.240234	9653.786133
1681.517578	9362.737305
1679.792969	8905.263672
1678.070313	8679.339844
1676.345703	8454.987305
1674.621094	8198.327148
1672.896484	7840.168457
1671.171875	7436.523926
1669.445313	7287.705078
1667.720703	7233.135742
1665.994141	6943.177734
1664.267578	6924.010254
1662.539063	6897.497070
1660.812500	6641.618652
1659.083984	6551.965820
1657.355469	6325.667480
1655.626953	6350.734863
1653.898438	6067.284180
1652.169922	5883.832520
1650.439453	5700.460449
1648.708984	5774.087402
1646.978516	5852.085449
1645.248047	5827.326172
1643.517578	5868.598145
1641.785156	5939.188965
1640.052734	6036.145020
1638.320313	6149.186035
1636.587891	6200.610840
1634.855469	6482.103027
1633.121094	6700.466797
1631.386719	6930.453125
1629.652344	7235.032227
1627.917969	7745.937500
1626.183594	8088.265625
1624.447266	8613.394531
1622.712891	8457.860352
1620.976563	8094.649414
1619.240234	7775.477539
1617.501953	7525.174805
1615.765625	7362.701660
1614.027344	7216.378418
1612.289063	7100.807129
1610.550781	6837.719727
1608.812500	6510.475098
1607.072266	6354.241699
1605.333984	6030.166016
1603.593750	5793.818359
1601.853516	5623.249512
1600.111328	5511.119629
1598.371094	5445.720703
1596.628906	5297.216309
1594.886719	5284.385742
1593.144531	5219.078125
1591.402344	4964.321289
1589.660156	4813.136719
1587.916016	4645.993164
1586.171875	4757.125488
1584.427734	4769.184570
1582.683594	5020.007813
1580.937500	5117.883301
1579.193359	5570.802246
1577.447266	6297.053223
1575.701172	7028.802246
1573.955078	8024.913574
1572.207031	8818.479492
1570.460938	9316.599609
1568.712891	9743.284180
1566.964844	10396.453125
1565.216797	11107.441406
1563.466797	11617.685547
1561.718750	12274.362305
1559.968750	12958.331055
1558.218750	13769.723633
1556.468750	14709.904297
1554.716797	15886.148438
1552.966797	16584.666016
1551.214844	17121.908203
1549.462891	18104.009766
1547.710938	19171.195313
1545.957031	20136.464844
1544.205078	21624.345703
1542.451172	22782.748047
1540.697266	23804.503906
1538.943359	24937.292969
1537.187500	26625.451172
1535.433594	28069.720703
1533.677734	29127.015625
1531.921875	29852.560547
1530.166016	30819.316406
1528.410156	31839.140625
1526.652344	33088.375000
1524.894531	34234.429688
1523.136719	35768.687500
1521.378906	37344.160156
1519.621094	38476.949219
1517.861328	38836.656250
1516.101563	39074.929688
1514.341797	38520.652344
1512.582031	37419.679688
1510.822266	35831.535156
1509.060547	33336.777344
1507.298828	30423.462891
1505.539063	27554.693359
1503.775391	24783.773438
1502.013672	22527.144531
1500.250000	20746.998047
1498.488281	19144.830078
1496.724609	17510.244141
1494.960938	16309.794922
1493.195313	15108.437500
1491.431641	13930.641602
1489.666016	13080.006836
1487.900391	12130.485352
1486.134766	11333.844727
1484.367188	10961.762695
1482.601563	10368.444336
1480.833984	9973.743164
1479.066406	9546.165039
1477.298828	8959.301758
1475.529297	8273.587891
1473.761719	7402.926758
1471.992188	6670.483398
1470.222656	6149.373535
1468.453125	5822.234863
1466.681641	5866.851563
1464.912109	5934.399414
1463.140625	6021.995117
1461.369141	5966.167969
1459.597656	5999.242676
1457.824219	5927.679688
1456.052734	6002.300781
1454.279297	5863.437500
1452.505859	5906.529297
1450.732422	5879.437988
1448.957031	5896.737305
1447.183594	6011.355469
1445.408203	6144.523926
1443.632813	5957.170410
1441.857422	6015.914063
1440.080078	6008.851563
1438.304688	5884.557617
1436.527344	6047.620117
1434.750000	5940.520996
1432.972656	6072.064941
1431.193359	6050.711426
1429.414063	6049.359375
1427.636719	6226.478027
1425.857422	6180.835938
1424.076172	6219.414063
1422.296875	6219.450684
1420.515625	6317.914063
1418.734375	6325.058594
1416.953125	6389.232910
1415.171875	6382.101563
1413.388672	6570.227051
1411.607422	6818.113281
1409.824219	6825.134766
1408.041016	6785.152344
1406.255859	6874.765625
1404.472656	6813.434570
1402.687500	6662.462402
1400.902344	6716.466797
1399.117188	6723.498047
1397.332031	6787.419922
1395.544922	6559.797363
1393.759766	6690.545898
1391.972656	6703.260254
1390.185547	6580.966797
1388.396484	6536.869141
1386.609375	6472.904297
1384.820313	6418.908691
1383.031250	6255.612305
1381.242188	6221.561035
1379.451172	6198.877930
1377.662109	6093.911621
1375.871094	5973.388184
1374.080078	6011.757324
1372.289063	6028.840332
1370.496094	5953.773438
1368.705078	5880.156738
1366.912109	5830.660645
1365.119141	5805.268555
1363.326172	5730.316895
1361.531250	5649.734863
1359.738281	5526.718750
1357.943359	5324.499023
1356.148438	5200.195313
1354.353516	4978.333008
1352.556641	4799.001465
1350.759766	4674.898438
1348.964844	4548.023438
1347.166016	4501.770508
1345.369141	4526.193848
1343.572266	4424.867188
1341.773438	4389.971680
1339.974609	4367.801270
1338.175781	4396.466797
1336.376953	4426.530273
1334.576172	4395.897949
1332.775391	4448.521973
1330.974609	4508.174316
1329.173828	4666.516602
1327.373047	4944.631836
1325.570313	5006.950195
1323.767578	5067.831055
1321.964844	5170.953125
1320.162109	5289.523438
1318.359375	5272.838867
1316.554688	5398.372070
1314.750000	5349.292480
1312.945313	5432.529297
1311.140625	5358.135742
1309.335938	5351.299805
1307.529297	5440.104492
1305.722656	5450.125488
1303.916016	5358.923828
1302.109375	5266.357422
1300.300781	5308.728516
1298.492188	5311.744141
1296.685547	5278.239746
1294.875000	5246.154785
1293.066406	5150.908203
1291.257813	5210.098145
1289.447266	5137.354492
1287.636719	5268.070313
1285.826172	5289.321289
1284.013672	5275.504883
1282.203125	5366.843750
1280.390625	5397.868652
1278.578125	5503.150879
1276.765625	5672.833496
1274.951172	5664.546387
1273.138672	5489.613770
1271.324219	5659.182617
1269.509766	5470.331543
1267.693359	5593.645020
1265.878906	5560.198242
1264.062500	5609.297363
1262.246094	5602.432617
1260.429688	5686.453613
1258.613281	5707.531250
1256.794922	5686.672363
1254.978516	5853.052734
1253.160156	5808.421387
1251.341797	5949.559082
1249.521484	5886.773438
1247.703125	5891.022461
1245.882813	5972.030762
1244.062500	6059.978027
1242.240234	6040.468262
1240.419922	6166.016602
1238.597656	6265.013672
1236.777344	6281.714844
1234.953125	6271.926758
1233.130859	6476.732910
1231.308594	6581.140137
1229.484375	6649.286621
1227.660156	6629.674316
1225.835938	6693.600586
1224.011719	6850.752930
1222.185547	6963.303223
1220.359375	6890.768066
1218.533203	7036.639160
1216.707031	7083.710938
1214.880859	7189.152344
1213.052734	7222.267090
1211.224609	7116.401367
1209.396484	7182.860352
1207.568359	7131.221680
1205.738281	7153.207520
1203.910156	7220.999512
1202.080078	7068.056641
1200.250000	7083.101074
1198.417969	6895.572266
1196.587891	7049.360352
1194.755859	7142.058105
1192.923828	7195.891602
1191.091797	7090.289551
1189.259766	7130.250488
1187.425781	7225.614258
1185.591797	7171.329590
1183.757813	7270.793945
1181.923828	7404.827637
1180.087891	7358.842773
1178.253906	7336.405762
1176.417969	7502.154785
1174.582031	7529.494141
1172.744141	7480.754395
1170.908203	7595.195313
1169.070313	7611.433594
1167.232422	7732.701660
1165.394531	7786.207520
1163.556641	7783.048828
1161.716797	7890.381836
1159.876953	8015.615234
1158.037109	7918.530762
1156.197266	8138.931641
1154.355469	8207.446289
1152.515625	8379.394531
1150.673828	8467.130859
1148.832031	8592.057617
1146.988281	8829.971680
1145.146484	8867.923828
1143.302734	9054.679688
1141.458984	9386.002930
1139.615234	9619.383789
1137.771484	9933.900391
1135.925781	10018.362305
1134.080078	10789.607422
1132.234375	11080.246094
1130.388672	11300.584961
1128.541016	11424.541016
1126.695313	11497.559570
1124.847656	11598.040039
1122.998047	11684.727539
1121.150391	11654.568359
1119.302734	11750.819336
1117.453125	11771.478516
1115.603516	11934.945313
1113.753906	12209.544922
1111.902344	12317.929688
1110.050781	12435.870117
1108.201172	12284.844727
1106.347656	12118.797852
1104.496094	11958.312500
1102.644531	11726.605469
1100.791016	11902.111328
1098.937500	11747.264648
1097.083984	11706.207031
1095.228516	11695.302734
1093.375000	11611.819336
1091.519531	11346.274414
1089.664063	11455.916016
1087.808594	11373.911133
1085.951172	11248.160156
1084.093750	11116.993164
1082.236328	10965.373047
1080.378906	11091.377930
1078.521484	10957.601563
1076.662109	11001.549805
1074.804688	11141.121094
1072.945313	10884.480469
1071.083984	10432.659180
1069.224609	10103.931641
1067.363281	9861.353516
1065.501953	9613.427734
1063.640625	9372.437500
1061.779297	9381.194336
1059.916016	9244.016602
1058.054688	9146.444336
1056.191406	9329.734375
1054.326172	9146.323242
1052.462891	9017.499023
1050.597656	9187.066406
1048.732422	9235.343750
1046.867188	9171.943359
1045.001953	9435.287109
1043.134766	9757.032227
1041.269531	10387.504883
1039.402344	11224.463867
1037.535156	12130.398438
1035.666016	12976.085938
1033.796875	13924.699219
1031.929688	14716.575195
1030.060547	15672.500000
1028.189453	16475.832031
1026.320313	17418.683594
1024.449219	18329.869141
1022.578125	19384.531250
1020.707031	20440.064453
1018.833984	21409.621094
1016.962891	22800.636719
1015.089844	24002.480469
1013.216797	25301.400391
1011.343750	26662.078125
1009.468750	28157.660156
1007.593750	29836.837891
1005.718750	31203.646484
1003.843750	33214.527344
1001.968750	35862.261719
1000.091797	38374.742188
998.214844	42146.148438
996.337891	46718.242188
994.460938	52641.074219
992.583984	60523.707031
990.705078	69301.921875
988.826172	80167.492188
986.947266	91803.843750
985.066406	101983.515625
983.187500	113083.890625
981.306641	127912.359375
979.425781	151021.093750
977.544922	193006.203125
975.662109	282587.656250
973.779297	521934.531250
971.896484	1120195.625000
970.013672	1935078.750000
968.130859	1561338.625000
966.246094	747689.500000
964.361328	369456.406250
962.476563	226025.937500
960.591797	165990.812500
958.705078	135059.421875
956.820313	116869.125000
954.933594	105483.343750
953.044922	98765.304688
951.158203	93104.039063
949.269531	90021.742188
947.382813	87852.812500
945.492188	86241.593750
943.603516	86298.195313
941.714844	85084.585938
939.824219	80583.273438
937.933594	72248.398438
936.042969	62523.179688
934.150391	54716.050781
932.257813	47677.792969
930.367188	40844.140625
928.472656	35245.542969
926.580078	30319.009766
924.687500	27133.085938
922.792969	25076.408203
920.898438	23897.484375
919.001953	23125.236328
917.107422	22484.671875
915.210938	21617.986328
913.314453	21047.716797
911.417969	20264.791016
909.521484	19893.240234
907.623047	19623.583984
905.724609	19248.337891
903.826172	18945.507813
901.927734	18828.738281
900.029297	18395.095703
898.128906	18162.191406
896.228516	18123.205078
894.328125	17911.851563
892.425781	17719.296875
890.525391	17505.460938
888.623047	17586.841797
886.720703	17570.720703
884.816406	17501.216797
882.914063	17330.328125
881.009766	17131.500000
879.105469	17083.482422
877.201172	16754.119141
875.294922	16668.880859
873.390625	16566.353516
871.484375	16374.589844
869.578125	16277.504883
867.669922	16024.625977
865.763672	16151.379883
863.855469	15985.181641
861.947266	15968.132813
860.037109	15824.674805
858.128906	15940.707031
856.218750	15931.657227
854.308594	15800.271484
852.398438	15714.146484
850.486328	15758.317383
848.576172	15591.180664
846.664063	15675.211914
844.751953	15659.586914
842.837891	15756.837891
840.925781	15705.353516
839.011719	15956.509766
837.097656	16004.521484
835.183594	16392.132813
833.267578	16487.763672
831.353516	16660.259766
829.437500	16901.611328
827.519531	16979.820313
825.603516	16991.738281
823.685547	16873.818359
821.767578	17104.291016
819.849609	16969.183594
817.931641	16889.738281
816.011719	16794.447266
814.093750	16726.988281
812.173828	16787.880859
810.251953	16950.585938
808.332031	17291.722656
806.410156	17722.593750
804.488281	18570.910156
802.566406	20421.744141
800.642578	24771.146484
798.720703	38398.066406
796.796875	75200.140625
794.873047	116717.546875
792.947266	93549.773438
791.023438	65029.105469
789.097656	47688.832031
787.171875	36020.000000
785.246094	29342.181641
783.318359	25489.900391
781.390625	22442.064453
779.462891	20650.056641
777.535156	19356.841797
775.607422	18460.656250
773.677734	17959.904297
771.748047	17706.871094
769.818359	17561.873047
767.888672	17435.363281
765.957031	17503.599609
764.025391	17653.341797
762.093750	17434.855469
760.162109	17959.183594
758.228516	18403.093750
756.296875	18540.650391
754.363281	19248.244141
752.427734	20190.580078
750.494141	21610.396484
748.558594	23583.488281
746.623047	26710.523438
744.687500	31867.136719
742.751953	39488.695313
740.814453	51869.765625
738.876953	71856.039063
736.939453	89824.679688
735.001953	84710.812500
733.062500	59903.253906
731.123047	38930.976563
729.183594	27934.457031
727.244141	22620.097656
725.302734	19648.658203
723.363281	18163.929688
721.421875	17122.119141
719.478516	16630.169922
717.537109	16062.603516
715.593750	15793.392578
713.650391	16007.931641
711.707031	15924.420898
709.763672	15783.462891
707.818359	15528.934570
705.873047	15128.270508
703.927734	14709.517578
701.982422	14529.819336
700.035156	14399.791016
698.087891	14509.872070
696.140625	14402.080078
694.193359	14556.440430
692.244141	14907.582031
690.294922	15000.487305
688.345703	15093.346680
686.396484	15238.270508
684.447266	15449.548828
682.496094	15815.677734
680.544922	15935.587891
678.593750	16353.484375
676.640625	16652.771484
674.689453	16942.806641
672.736328	16975.187500
670.783203	17071.265625
668.828125	16984.000000
666.875000	16809.699219
664.919922	16596.498047
662.964844	16200.233398
661.007813	15967.794922
659.052734	15852.323242
657.095703	15425.359375
655.138672	15278.921875
653.179688	15022.265625
651.222656	14951.227539
649.263672	15007.313477
647.304688	14692.556641
645.345703	14826.449219
643.384766	14571.495117
641.423828	14483.797852
639.462891	14620.229492
637.501953	14650.405273
635.541016	14491.538086
633.578125	14828.496094
631.615234	14960.827148
629.652344	15204.357422
627.689453	15740.090820
625.724609	16663.509766
623.759766	17141.750000
621.794922	17699.894531
619.828125	18013.541016
617.863281	17821.898438
615.896484	17258.365234
613.929688	16671.857422
611.960938	16146.303711
609.994141	15469.992188
608.025391	15255.952148
606.056641	14910.428711
604.087891	14495.422852
602.117188	13919.435547
600.146484	13404.312500
598.175781	12901.034180
596.205078	12712.390625
594.232422	12459.427734
592.261719	12160.219727
590.289063	12163.735352
588.314453	12002.477539
586.341797	11922.375000
584.367188	12075.192383
582.392578	11902.491211
580.417969	11996.079102
578.441406	12117.907227
576.466797	12156.124023
574.490234	12354.958008
572.511719	12836.349609
570.535156	13368.886719
568.556641	14020.593750
566.578125	14652.727539
564.599609	15552.817383
562.621094	16389.591797
560.640625	17861.015625
558.660156	19416.378906
556.679688	22063.523438
554.697266	25595.255859
552.716797	28801.009766
550.734375	30230.492188
548.751953	30847.076172
546.767578	32139.605469
544.785156	33809.242188
542.800781	35574.082031
540.816406	38346.574219
538.830078	42529.046875
536.845703	49276.890625
534.859375	59061.437500
532.873047	74470.929688
530.884766	101818.609375
528.898438	155464.171875
526.910156	293104.906250
524.921875	758022.875000
522.933594	1815620.500000
520.943359	2531074.000000
518.953125	1945760.625000
516.962891	785411.687500
514.972656	313182.687500
512.980469	162692.390625
510.988281	102395.937500
508.996094	72958.109375
507.003906	55941.328125
505.009766	45070.960938
503.017578	37972.968750
501.021484	32866.589844
499.027344	29299.613281
497.033203	26403.980469
495.037109	24680.658203
493.041016	22688.419922
491.042969	21190.722656
489.046875	20009.158203
487.048828	18941.328125
485.050781	17612.152344
483.052734	16648.359375
481.052734	15870.537109
479.052734	15048.631836
477.052734	14307.130859
475.052734	13955.766602
473.050781	13588.070313
471.050781	12999.743164
469.048828	12699.697266
467.044922	12205.731445
465.042969	11642.261719
463.039063	11172.879883
461.035156	10835.541992
459.031250	10822.758789
457.025391	11312.917969
455.019531	12061.209961
453.013672	12840.789063
451.007813	13399.716797
449.000000	13907.746094
446.994141	14152.342773
444.984375	14735.834961
442.976563	15520.123047
440.968750	16090.347656
438.958984	17057.205078
436.949219	17746.826172
434.937500	18193.527344
432.927734	18109.492188
430.916016	17923.208984
428.904297	17629.699219
426.892578	17202.539063
424.878906	17121.343750
422.865234	16693.251953
420.851563	16549.154297
418.837891	16350.904297
416.822266	16435.134766
414.806641	16398.330078
412.791016	16491.322266
410.775391	16370.116211
408.757813	16157.029297
406.740234	16061.142578
404.722656	15948.935547
402.705078	15960.114258
400.685547	16147.428711
398.666016	16032.762695
396.646484	16125.646484
394.626953	16258.714844
392.605469	16345.208984
390.583984	16162.740234
388.562500	16291.925781
386.541016	16659.687500
384.517578	16712.083984
382.494141	16810.904297
380.470703	16861.978516
378.447266	17029.720703
376.421875	17166.013672
374.396484	17099.066406
372.371094	17133.712891
370.343750	17345.083984
368.318359	17443.560547
366.291016	17536.974609
364.261719	17689.212891
362.234375	17706.125000
360.205078	17738.050781
358.175781	17881.357422
356.146484	17953.261719
354.115234	17948.814453
352.085938	18382.126953
350.054688	18423.837891
348.021484	18468.025391
345.990234	18893.378906
343.957031	18913.683594
341.923828	19314.976563
339.890625	19478.781250
337.855469	19822.296875
335.820313	20114.458984
333.785156	20420.201172
331.750000	20891.726563
329.712891	21199.613281
327.675781	21563.458984
325.638672	21867.279297
323.601563	22461.357422
321.562500	23088.781250
319.523438	23752.015625
317.484375	24629.138672
315.445313	25712.517578
313.404297	26307.371094
311.363281	27519.216797
309.322266	29587.728516
307.279297	31962.449219
305.238281	34799.847656
303.195313	35529.683594
301.150391	34689.253906
299.107422	32377.916016
297.062500	30027.968750
295.017578	27953.687500
292.972656	27138.326172
290.925781	26255.087891
288.878906	25338.777344
286.832031	25037.125000
284.785156	24529.697266
282.736328	23754.638672
280.687500	23268.855469
278.638672	22787.031250
276.589844	22573.126953
274.539063	22219.324219
272.488281	21912.763672
270.437500	21529.578125
268.386719	21556.365234
266.333984	21151.175781
264.281250	20971.392578
262.228516	20790.460938
260.173828	20672.691406
258.119141	20369.509766
256.064453	20207.398438
254.009766	20060.195313
251.955078	19911.828125
249.898438	19536.251953
247.841797	19549.857422
245.783203	19344.931641
243.726563	19231.441406
241.667969	19060.009766
239.609375	19058.908203
237.548828	18795.097656
235.488281	18532.652344
233.427734	18758.498047
231.367188	18510.976563
229.306641	18279.595703
227.244141	17570.390625
225.181641	15864.036133
223.119141	14434.323242
221.054688	13410.287109
218.990234	12695.635742
216.925781	12281.523438
214.861328	12033.659180
212.794922	11644.511719
210.728516	11421.517578
208.662109	11212.153320
206.595703	11114.703125
204.527344	10721.262695
202.458984	10600.650391
200.390625	10615.150391
198.320313	10397.655273
196.251953	10291.937500
194.181641	10197.313477
192.109375	10187.364258
190.039063	10014.334961
187.966797	9924.751953
185.894531	9887.913086
183.820313	9820.459961
181.748047	9738.339844
179.673828	9640.339844
177.597656	9582.791016
175.523438	9569.333984
173.447266	9725.977539
171.371094	9752.860352
169.294922	9827.427734
167.216797	9768.673828
165.140625	9862.755859
163.060547	9812.575195
160.982422	9792.963867
158.902344	9662.204102
156.824219	9780.634766
154.742188	9978.361328
152.662109	9873.281250
150.580078	9917.126953
148.498047	9859.691406
146.416016	9796.185547
144.332031	9618.093750
142.250000	9781.416992
140.164063	9842.284180
138.080078	9479.116211
135.994141	9397.510742
133.908203	9367.090820
131.822266	9359.818359
129.736328	9352.546875
127.648438	9277.135742
125.560547	9440.199219
123.472656	9291.828125
121.382813	9246.883789
119.292969	9112.006836
117.203125	9132.752930
115.113281	8990.682617
113.021484	8883.909180
110.929688	9288.421875
108.837891	9981.662109
106.746094	10201.198242
104.652344	9924.340820
102.558594	9857.488281
100.462891	10263.647461
98.369141	10218.562500
96.273438	10314.107422
94.177734	10718.617188
92.080078	10799.441406
89.984375	10543.508789
87.886719	10239.271484
85.787109	10453.315430
83.689453	10317.481445
81.589844	9507.774414
79.490234	9362.575195
77.390625	9288.799805
75.289063	8051.994629
73.187500	5564.830566
71.085938	3130.915771
68.982422	1478.674805
66.878906	649.771667
64.775391	347.742828
62.671875	208.832916
60.566406	194.296890
58.462891	179.768387
56.355469	178.515442
54.250000	159.175049
52.142578	163.955841
50.035156	160.297424
47.927734	168.690170
45.818359	154.190826
43.708984	178.236664
41.599609	186.618088
39.490234	175.736328
37.378906	169.673660
35.267578	161.208038
33.156250	187.626007
31.042969	210.422897
28.929688	228.399414
26.816406	240.357559
24.703125	311.181610
22.587891	392.778961
20.472656	421.496368
18.357422	439.393890
16.240234	396.070984
14.125000	460.761780
12.007813	544.611938
9.888672	512.088745
7.769531	1133.013672
5.652344	15647.064453
3.531250	144108.343750
1.412109	130280.164063
-0.708984	104600.828125
-2.830078	11521.205078
-4.953125	1666.316528
-7.074219	1036.386597
-9.197266	832.719543
-11.320313	620.786743
-13.445313	627.797974
-15.570313	553.512024
-17.695313	460.142365
-19.820313	332.170959
-21.947266	320.137817
-24.074219	250.788010
-26.201172	207.740875
-28.330078	182.620407
-30.458984	44.151428
-32.587891	53.683475
